     2.86545     4.00000     1.83449
     3.42255     4.00000     1.82836
     4.00059     4.00000     1.81733
     4.59271     4.00000     1.81727
     5.18521     4.00000     1.81726
     5.77778     4.00000     1.81726
     6.37037     4.00000     1.81726
     6.96296     4.00000     1.81726
     7.55556     4.00000     1.81726
     8.14815     4.00000     1.81726
     8.74074     4.00000     1.81726
     9.33333     4.00000     1.81726
     9.92593     4.00000     1.81726
    10.51852     4.00000     1.81726
    11.11111     4.00000     1.81726
    11.70370     4.00000     1.81726
    12.29630     4.00000     1.81726
    12.87662     4.00000     1.82729
    13.42398     4.00000     1.83747
     0.29630     0.00000     0.00000
     0.59259     0.00000     0.00000
     0.88889     0.00000     0.00000
     1.18519     0.00000     0.00000
     1.48148     0.00000     0.00000
     1.77778     0.00000     0.00000
     2.07407     0.00000     0.00000
     2.37037     0.00000     0.00000
     2.66667     0.00000     0.00000
     2.96296     0.00000     0.00000
     3.25926     0.00000     0.00000
     3.55556     0.00000     0.00000
     3.85185     0.00000     0.00000
     4.14815     0.00000     0.00000
     4.44444     0.00000     0.00000
     4.74074     0.00000     0.00000
     5.03704     0.00000     0.00000
     5.33333     0.00000     0.00000
     5.62963     0.00000     0.00000
     5.92593     0.00000     0.00000
     6.22222     0.00000     0.00000
     6.51852     0.00000     0.00000
     6.81482     0.00000     0.00000
     7.11111     0.00000     0.00000
     7.40741     0.00000     0.00000
     7.70370     0.00000     0.00000
     8.00000     0.00000     0.00000
     8.29630     0.00000     0.00000
     8.59259     0.00000     0.00000
     8.88889     0.00000     0.00000
     9.18519     0.00000     0.00000
     9.48148     0.00000     0.00000
     9.77778     0.00000     0.00000
    10.07407     0.00000     0.00000
    10.37037     0.00000     0.00000
    10.66667     0.00000     0.00000
    10.96296     0.00000     0.00000
    11.25926     0.00000     0.00000
    11.55556     0.00000     0.00000
    11.85185     0.00000     0.00000
    12.14815     0.00000     0.00000
    12.44444     0.00000     0.00000
    12.74074     0.00000     0.00000
    13.03704     0.00000     0.00000
    13.33333     0.00000     0.00000
    13.62963     0.00000     0.00000
    13.92593     0.00000     0.00000
    14.22222     0.00000     0.00000
    14.51852     0.00000     0.00000
    14.81481     0.00000     0.00000
    15.11111     0.00000     0.00000
    15.40741     0.00000     0.00000
    15.70370     0.00000     0.00000
    15.61897     0.32626     0.00000
    14.96296     0.37952     0.00000
    14.29327     0.27903     0.00000
    13.68546     0.25918     0.00000
    13.08971     0.25507     0.00000
    12.49646     0.25422     0.00000
    11.90374     0.25404     0.00000
    11.30237     0.24261     0.00000
    10.70851     0.24096     0.00000
    10.12083     0.24736     0.00000
     9.52384     0.24163     0.00000
     8.93568     0.24741     0.00000
     8.33866     0.24164     0.00000
     7.75050     0.24741     0.00000
     7.15348     0.24164     0.00000
     6.56531     0.24741     0.00000
     5.96829     0.24164     0.00000
     5.38013     0.24741     0.00000
     4.78311     0.24164     0.00000
     4.19494     0.24741     0.00000
     3.59792     0.24164     0.00000
     3.00976     0.24741     0.00000
     2.41274     0.24164     0.00000
     1.82963     0.25400     0.00000
     1.25926     0.28297     0.00000
     0.72373     0.30518     0.00000
    15.66461     3.63113     0.00000
    15.61846     3.00000     0.00000
    15.71626     2.35423     0.00000
    15.73557     1.76812     0.00000
    15.71215     1.21449     0.00000
    15.65307     0.77141     0.00000
     0.44444     3.62048     0.00000
     1.06537     3.64893     0.00000
     1.72335     3.72972     0.00000
     2.31436     3.74168     0.00000
     2.91022     3.74510     0.00000
     3.50352     3.74582     0.00000
     4.10495     3.75730     0.00000
     4.69887     3.75901     0.00000
     5.28657     3.75264     0.00000
     5.88356     3.75837     0.00000
     6.47173     3.75259     0.00000
     7.06874     3.75836     0.00000
     7.65691     3.75259     0.00000
     8.25393     3.75836     0.00000
     8.84210     3.75259     0.00000
     9.43911     3.75836     0.00000
    10.02728     3.75259     0.00000
    10.62430     3.75836     0.00000
    11.21247     3.75259     0.00000
    11.80948     3.75836     0.00000
    12.39765     3.75259     0.00000
    12.99467     3.75836     0.00000
    13.58284     3.75259     0.00000
    14.17037     3.74600     0.00000
    14.74074     3.71703     0.00000
    15.19844     3.65992     0.00000
     0.38154     0.42857     0.00000
     0.28111     1.09619     0.00000
     0.25558     1.67581     0.00000
     0.26195     2.23403     0.00000
     0.28759     2.78571     0.00000
     0.47912     3.26096     0.00000
    15.18332     0.69737     0.00000
    14.60939     0.65660     0.00000
    14.01822     0.61249     0.00000
    13.42630     0.59392     0.00000
    12.84160     0.59750     0.00000
    12.24755     0.59560     0.00000
    11.65461     0.59516     0.00000
    11.06195     0.59506     0.00000
    10.46934     0.59504     0.00000
     9.87674     0.59503     0.00000
     9.28415     0.59503     0.00000
     8.69155     0.59502     0.00000
     8.09889     0.59494     0.00000
     7.50523     0.59355     0.00000
     6.90451     0.58295     0.00000
     6.31056     0.58118     0.00000
     5.71774     0.58089     0.00000
     5.12511     0.58084     0.00000
     4.53251     0.58083     0.00000
     3.93992     0.58083     0.00000
     3.34733     0.58083     0.00000
     2.75473     0.58083     0.00000
     2.17304     0.59503     0.00000
     1.61823     0.61978     0.00000
     1.09941     0.67431     0.00000
     0.68682     0.83036     0.00000
    15.28279     3.21002     0.00000
    15.32737     2.65814     0.00000
    15.35906     2.11600     0.00000
    15.35060     1.58106     0.00000
    15.28470     1.11340     0.00000
     0.97645     3.22666     0.00000
     1.43222     3.33485     0.00000
     1.99355     3.38734     0.00000
     2.57604     3.40628     0.00000
     3.15842     3.40266     0.00000
     3.75245     3.40444     0.00000
     4.34538     3.40485     0.00000
     4.93805     3.40495     0.00000
     5.53066     3.40496     0.00000
     6.12326     3.40497     0.00000
     6.71585     3.40497     0.00000
     7.30848     3.40502     0.00000
     7.90161     3.40571     0.00000
     8.49822     3.41095     0.00000
     9.09607     3.41780     0.00000
     9.68954     3.41894     0.00000
    10.28228     3.41913     0.00000
    10.87489     3.41917     0.00000
    11.46749     3.41917     0.00000
    12.06008     3.41917     0.00000
    12.65267     3.41917     0.00000
    13.24527     3.41917     0.00000
    13.82696     3.40497     0.00000
    14.36699     3.37757     0.00000
    14.84949     3.30826     0.00000
     0.63182     1.37509     0.00000
     0.61554     1.90791     0.00000
     0.64673     2.42920     0.00000
     0.76546     2.88407     0.00000
    14.81639     1.02161     0.00000
    14.29269     0.95906     0.00000
    13.73220     0.92254     0.00000
    13.16512     0.91463     0.00000
    12.57128     0.91132     0.00000
    11.97817     0.91036     0.00000
    11.38542     0.91011     0.00000
    10.79278     0.91005     0.00000
    10.20018     0.91003     0.00000
     9.60759     0.91003     0.00000
     9.01499     0.91003     0.00000
     8.42240     0.91003     0.00000
     7.82981     0.91003     0.00000
     7.23722     0.91003     0.00000
     6.64462     0.91003     0.00000
     6.05203     0.91003     0.00000
     5.45944     0.91003     0.00000
     4.86684     0.91003     0.00000
     4.27425     0.91003     0.00000
     3.68166     0.91003     0.00000
     3.08907     0.91003     0.00000
     2.49647     0.91003     0.00000
     1.94592     0.93565     0.00000
     1.45161     1.00971     0.00000
     1.02172     1.15374     0.00000
    14.94747     2.85731     0.00000
    15.00456     2.36945     0.00000
    15.00556     1.88457     0.00000
    14.93957     1.43328     0.00000
     1.22429     2.96906     0.00000
     1.72429     3.03859     0.00000
     2.27361     3.07716     0.00000
     2.83527     3.08552     0.00000
     3.42879     3.08874     0.00000
     4.02184     3.08965     0.00000
     4.61458     3.08989     0.00000
     5.20722     3.08995     0.00000
     5.79982     3.08997     0.00000
     6.39241     3.08997     0.00000
     6.98501     3.08997     0.00000
     7.57760     3.08997     0.00000
     8.17019     3.08997     0.00000
     8.76278     3.08997     0.00000
     9.35538     3.08997     0.00000
     9.94797     3.08997     0.00000
    10.54056     3.08997     0.00000
    11.13316     3.08997     0.00000
    11.72575     3.08997     0.00000
    12.31834     3.08997     0.00000
    12.91093     3.08997     0.00000
    13.50353     3.08997     0.00000
    14.03656     3.05890     0.00000
    14.51549     2.98106     0.00000
     0.96596     1.64462     0.00000
     0.95635     2.13479     0.00000
     1.06380     2.57440     0.00000
    14.49150     1.32344     0.00000
    13.98886     1.25801     0.00000
    13.44503     1.23007     0.00000
    12.87302     1.22103     0.00000
    12.29630     1.21839     0.00000
    11.70370     1.21839     0.00000
    11.11111     1.21839     0.00000
    10.51852     1.21839     0.00000
     9.92593     1.21839     0.00000
     9.33333     1.21839     0.00000
     8.74074     1.21839     0.00000
     8.14815     1.21839     0.00000
     7.55556     1.21839     0.00000
     6.96296     1.21839     0.00000
     6.37037     1.21839     0.00000
     5.77778     1.21839     0.00000
     5.18518     1.21839     0.00000
     4.59259     1.21839     0.00000
     4.00000     1.21839     0.00000
     3.40741     1.21839     0.00000
     2.81481     1.21839     0.00000
     2.25571     1.23911     0.00000
     1.74758     1.29284     0.00000
     1.34501     1.44238     0.00000
    14.62460     2.56119     0.00000
    14.66097     2.13355     0.00000
    14.60974     1.72030     0.00000
     1.51256     2.68150     0.00000
     2.01508     2.74539     0.00000
     2.55736     2.77385     0.00000
     3.12789     2.78326     0.00000
     3.70370     2.78161     0.00000
     4.29630     2.78161     0.00000
     4.88889     2.78161     0.00000
     5.48148     2.78161     0.00000
     6.07407     2.78161     0.00000
     6.66667     2.78161     0.00000
     7.25926     2.78161     0.00000
     7.85185     2.78161     0.00000
     8.44444     2.78161     0.00000
     9.03704     2.78161     0.00000
     9.62963     2.78161     0.00000
    10.22222     2.78161     0.00000
    10.81481     2.78161     0.00000
    11.40741     2.78161     0.00000
    12.00000     2.78161     0.00000
    12.59259     2.78161     0.00000
    13.18519     2.78161     0.00000
    13.72884     2.75951     0.00000
    14.20330     2.68945     0.00000
     1.30894     1.88007     0.00000
     1.37545     2.29121     0.00000
    14.17928     1.61293     0.00000
    13.69026     1.56007     0.00000
    13.15262     1.53935     0.00000
    12.58967     1.52489     0.00000
    11.99943     1.52451     0.00000
    11.40730     1.52444     0.00000
    10.81479     1.52443     0.00000
    10.22222     1.52443     0.00000
     9.62963     1.52443     0.00000
     9.03704     1.52443     0.00000
     8.44444     1.52443     0.00000
     7.85185     1.52443     0.00000
     7.25926     1.52443     0.00000
     6.66667     1.52443     0.00000
     6.07407     1.52443     0.00000
     5.48148     1.52443     0.00000
     4.88889     1.52443     0.00000
     4.29630     1.52443     0.00000
     3.70370     1.52443     0.00000
     3.11111     1.52443     0.00000
     2.55383     1.54232     0.00000
     2.03903     1.56699     0.00000
     1.66764     1.68338     0.00000
    14.30784     2.32472     0.00000
    14.28984     1.97060     0.00000
     1.81664     2.39751     0.00000
     2.31134     2.45149     0.00000
     2.85087     2.47170     0.00000
     3.41092     2.48582     0.00000
     4.00071     2.48609     0.00000
     4.59273     2.48613     0.00000
     5.18521     2.48614     0.00000
     5.77778     2.48614     0.00000
     6.37037     2.48614     0.00000
     6.96296     2.48614     0.00000
     7.55556     2.48614     0.00000
     8.14815     2.48614     0.00000
     8.74074     2.48614     0.00000
     9.33333     2.48614     0.00000
     9.92593     2.48614     0.00000
    10.51852     2.48614     0.00000
    11.11111     2.48614     0.00000
    11.70369     2.48614     0.00000
    12.29619     2.48615     0.00000
    12.88825     2.48621     0.00000
    13.43205     2.46798     0.00000
    13.93341     2.43791     0.00000
     1.69444     2.04283     0.00000
    13.90562     1.88143     0.00000
    13.40941     1.85939     0.00000
    12.86618     1.85307     0.00000
    12.29586     1.84372     0.00000
    11.70363     1.84369     0.00000
    11.11110     1.84368     0.00000
    10.51852     1.84368     0.00000
     9.92593     1.84368     0.00000
     9.33333     1.84368     0.00000
     8.74074     1.84368     0.00000
     8.14815     1.84368     0.00000
     7.55556     1.84368     0.00000
     6.96296     1.84368     0.00000
     6.37037     1.84368     0.00000
     5.77778     1.84368     0.00000
     5.18518     1.84368     0.00000
     4.59259     1.84368     0.00000
     4.00000     1.84368     0.00000
     3.40741     1.84368     0.00000
     2.84532     1.85116     0.00000
     2.33467     1.85521     0.00000
     1.96232     1.85812     0.00000
    14.02020     2.15559     0.00000
     2.09552     2.13534     0.00000
     2.59393     2.15579     0.00000
     3.12585     2.16982     0.00000
     3.70688     2.16864     0.00000
     4.29641     2.18274     0.00000
     4.88891     2.18274     0.00000
     5.48148     2.18274     0.00000
     6.07407     2.18274     0.00000
     6.66667     2.18274     0.00000
     7.25926     2.18274     0.00000
     7.85185     2.18274     0.00000
     8.44444     2.18274     0.00000
     9.03704     2.18274     0.00000
     9.62963     2.18274     0.00000
    10.22222     2.18274     0.00000
    10.81481     2.18274     0.00000
    11.40739     2.18274     0.00000
    11.99991     2.18275     0.00000
    12.58397     2.17003     0.00000
    13.14069     2.16666     0.00000
    13.64023     2.16149     0.00000
    15.64468     0.00000     3.63378
    15.61846     0.00000     3.00000
    15.71626     0.00000     2.35423
    15.73557     0.00000     1.76812
    15.71215     0.00000     1.21449
    15.68843     0.00000     0.70336
     0.33539     0.00000     0.36887
     0.38154     0.00000     1.00000
     0.28374     0.00000     1.64577
     0.26443     0.00000     2.23188
     0.28785     0.00000     2.78551
     0.31157     0.00000     3.29664
    15.10044     0.00000     3.70273
    14.52963     0.00000     3.73815
    13.95520     0.00000     3.75226
    13.37101     0.00000     3.75726
    12.78127     0.00000     3.75878
    12.18950     0.00000     3.75919
    11.60226     0.00000     3.75264
    11.00531     0.00000     3.75837
    10.41716     0.00000     3.75259
     9.82014     0.00000     3.75836
     9.23198     0.00000     3.75259
     8.63496     0.00000     3.75836
     8.04679     0.00000     3.75259
     7.44977     0.00000     3.75836
     6.86161     0.00000     3.75259
     6.26459     0.00000     3.75836
     5.67642     0.00000     3.75259
     5.07940     0.00000     3.75836
     4.49124     0.00000     3.75259
     3.89422     0.00000     3.75836
     3.30605     0.00000     3.75259
     2.70903     0.00000     3.75836
     2.12140     0.00000     3.75313
     1.53576     0.00000     3.74899
     0.96458     0.00000     3.73335
     0.43260     0.00000     3.67588
    15.55556     0.00000     0.37952
    14.87428     0.00000     0.28106
    14.26343     0.00000     0.25042
    13.67046     0.00000     0.24308
    13.07841     0.00000     0.24129
    12.48601     0.00000     0.24083
    11.89859     0.00000     0.24736
    11.30162     0.00000     0.24164
    10.71346     0.00000     0.24741
    10.11644     0.00000     0.24164
     9.52827     0.00000     0.24741
     8.93126     0.00000     0.24164
     8.34309     0.00000     0.24741
     7.74607     0.00000     0.24164
     7.15790     0.00000     0.24741
     6.56089     0.00000     0.24164
     5.97272     0.00000     0.24741
     5.37570     0.00000     0.24164
     4.78753     0.00000     0.24741
     4.19052     0.00000     0.24164
     3.60235     0.00000     0.24741
     3.00533     0.00000     0.24164
     2.41716     0.00000     0.24741
     1.82963     0.00000     0.25400
     1.25926     0.00000     0.28297
     0.80156     0.00000     0.34008
    15.24107     0.00000     3.20760
    15.31688     0.00000     2.65995
    15.35882     0.00000     2.11514
    15.36280     0.00000     1.55925
    15.30773     0.00000     1.07110
    15.14347     0.00000     0.67191
     0.71721     0.00000     0.78998
     0.67263     0.00000     1.34186
     0.63801     0.00000     1.89122
     0.63720     0.00000     2.44075
     0.68344     0.00000     2.93800
     0.80057     0.00000     3.35151
    14.76745     0.00000     3.32170
    14.24627     0.00000     3.38076
    13.69273     0.00000     3.40720
    13.11677     0.00000     3.41686
    12.52938     0.00000     3.41970
    11.93909     0.00000     3.41935
    11.34714     0.00000     3.41920
    10.75469     0.00000     3.41917
    10.16213     0.00000     3.41917
     9.56955     0.00000     3.41917
     8.97695     0.00000     3.41917
     8.38436     0.00000     3.41917
     7.79177     0.00000     3.41917
     7.19918     0.00000     3.41917
     6.60658     0.00000     3.41917
     6.01399     0.00000     3.41917
     5.42140     0.00000     3.41917
     4.82881     0.00000     3.41917
     4.23621     0.00000     3.41917
     3.64362     0.00000     3.41917
     3.05103     0.00000     3.41917
     2.46027     0.00000     3.42069
     1.88176     0.00000     3.40947
     1.31558     0.00000     3.39414
    14.57482     0.00000     0.61831
    13.99977     0.00000     0.59102
    13.41585     0.00000     0.58231
    12.82647     0.00000     0.58008
    12.23561     0.00000     0.58061
    11.64350     0.00000     0.58079
    11.05101     0.00000     0.58082
    10.45843     0.00000     0.58083
     9.86584     0.00000     0.58083
     9.27325     0.00000     0.58083
     8.68066     0.00000     0.58083
     8.08807     0.00000     0.58083
     7.49547     0.00000     0.58083
     6.90288     0.00000     0.58083
     6.31029     0.00000     0.58083
     5.71770     0.00000     0.58083
     5.12510     0.00000     0.58083
     4.53251     0.00000     0.58083
     3.93992     0.00000     0.58083
     3.34733     0.00000     0.58083
     2.75473     0.00000     0.58083
     2.17304     0.00000     0.59503
     1.63301     0.00000     0.62243
     1.15051     0.00000     0.69174
    14.94171     0.00000     2.88397
    15.00734     0.00000     2.37686
    15.01757     0.00000     1.87304
    14.97040     0.00000     1.39370
    14.80642     0.00000     0.99332
     1.05253     0.00000     1.14269
     0.99315     0.00000     1.63640
     0.98281     0.00000     2.13399
     1.02807     0.00000     2.60840
     1.14742     0.00000     3.02207
    14.47710     0.00000     2.99673
    13.96925     0.00000     3.05941
    13.42185     0.00000     3.08818
    12.84826     0.00000     3.09907
    12.26176     0.00000     3.10215
    11.67104     0.00000     3.10276
    11.07897     0.00000     3.10288
    10.48651     0.00000     3.10290
     9.89395     0.00000     3.10290
     9.30136     0.00000     3.10291
     8.70877     0.00000     3.10291
     8.11618     0.00000     3.10291
     7.52359     0.00000     3.10291
     6.93099     0.00000     3.10291
     6.33840     0.00000     3.10291
     5.74581     0.00000     3.10291
     5.15322     0.00000     3.10291
     4.56062     0.00000     3.10291
     3.96803     0.00000     3.10291
     3.37544     0.00000     3.10291
     2.78493     0.00000     3.10434
     2.20563     0.00000     3.09405
     1.65192     0.00000     3.07771
    14.28248     0.00000     0.93514
    13.72703     0.00000     0.90735
    13.14692     0.00000     0.89929
    12.55870     0.00000     0.89740
    11.96751     0.00000     0.89713
    11.37531     0.00000     0.89710
    10.78282     0.00000     0.89710
    10.19025     0.00000     0.89710
     9.59766     0.00000     0.89709
     9.00507     0.00000     0.89709
     8.41248     0.00000     0.89709
     7.81988     0.00000     0.89709
     7.22729     0.00000     0.89709
     6.63470     0.00000     0.89709
     6.04211     0.00000     0.89709
     5.44951     0.00000     0.89709
     4.85692     0.00000     0.89709
     4.26433     0.00000     0.89709
     3.67174     0.00000     0.89709
     3.07914     0.00000     0.89709
     2.49647     0.00000     0.91003
     1.96316     0.00000     0.94073
     1.48443     0.00000     1.01882
    14.67277     0.00000     2.60882
    14.71345     0.00000     2.13423
    14.67695     0.00000     1.67110
    14.50152     0.00000     1.29691
     1.33979     0.00000     1.41904
     1.29356     0.00000     1.88074
     1.32399     0.00000     2.33360
     1.47408     0.00000     2.71194
    14.20130     0.00000     2.70783
    13.69158     0.00000     2.75940
    13.14237     0.00000     2.78095
    12.58159     0.00000     2.79200
    11.99070     0.00000     2.79287
    11.39849     0.00000     2.79305
    10.80597     0.00000     2.79309
    10.21340     0.00000     2.79310
     9.62081     0.00000     2.79311
     9.02822     0.00000     2.79311
     8.43563     0.00000     2.79311
     7.84303     0.00000     2.79311
     7.25044     0.00000     2.79311
     6.65785     0.00000     2.79311
     6.06526     0.00000     2.79311
     5.47266     0.00000     2.79311
     4.88007     0.00000     2.79311
     4.28748     0.00000     2.79311
     3.69489     0.00000     2.79311
     3.10229     0.00000     2.79311
     2.51492     0.00000     2.79615
     1.97743     0.00000     2.76425
    13.98917     0.00000     1.24109
    13.43891     0.00000     1.21589
    12.86366     0.00000     1.20720
    12.28710     0.00000     1.20700
    11.69481     0.00000     1.20692
    11.10228     0.00000     1.20690
    10.50970     0.00000     1.20690
     9.91711     0.00000     1.20689
     9.32452     0.00000     1.20689
     8.73192     0.00000     1.20689
     8.13933     0.00000     1.20689
     7.54674     0.00000     1.20689
     6.95414     0.00000     1.20689
     6.36155     0.00000     1.20689
     5.76896     0.00000     1.20689
     5.17637     0.00000     1.20689
     4.58378     0.00000     1.20689
     3.99118     0.00000     1.20689
     3.39859     0.00000     1.20689
     2.80600     0.00000     1.20689
     2.25862     0.00000     1.23068
     1.76756     0.00000     1.29632
    14.34127     0.00000     2.32770
    14.33708     0.00000     1.95076
    14.19881     0.00000     1.58974
     1.65295     0.00000     1.68053
     1.66085     0.00000     2.05627
     1.78923     0.00000     2.41359
    13.94253     0.00000     2.43927
    13.41370     0.00000     2.45904
    12.86183     0.00000     2.46942
    12.29014     0.00000     2.47950
    11.69958     0.00000     2.48001
    11.10745     0.00000     2.48013
    10.51496     0.00000     2.48016
     9.92239     0.00000     2.48017
     9.32981     0.00000     2.48017
     8.73721     0.00000     2.48017
     8.14462     0.00000     2.48017
     7.55203     0.00000     2.48017
     6.95944     0.00000     2.48017
     6.36684     0.00000     2.48017
     5.77425     0.00000     2.48017
     5.18166     0.00000     2.48017
     4.58907     0.00000     2.48017
     3.99647     0.00000     2.48017
     3.40388     0.00000     2.48017
     2.81736     0.00000     2.47955
     2.27231     0.00000     2.46332
    13.69703     0.00000     1.54106
    13.14690     0.00000     1.52317
    12.58461     0.00000     1.51021
    12.00000     0.00000     1.49801
    11.40741     0.00000     1.49801
    10.81481     0.00000     1.49801
    10.22222     0.00000     1.49801
     9.62963     0.00000     1.49801
     9.03704     0.00000     1.49801
     8.44444     0.00000     1.49801
     7.85185     0.00000     1.49801
     7.25926     0.00000     1.49801
     6.66667     0.00000     1.49801
     6.07407     0.00000     1.49801
     5.48148     0.00000     1.49801
     4.88889     0.00000     1.49801
     4.29630     0.00000     1.49801
     3.70370     0.00000     1.49801
     3.11703     0.00000     1.51338
     2.54903     0.00000     1.52124
     2.04683     0.00000     1.55869
    14.05232     0.00000     2.14359
    13.93021     0.00000     1.85986
     1.94273     0.00000     1.85702
     2.06293     0.00000     2.13898
    13.65316     0.00000     2.14749
    13.13612     0.00000     2.14950
    12.57532     0.00000     2.15038
    11.99970     0.00000     2.15633
    11.40736     0.00000     2.15632
    10.81481     0.00000     2.15632
    10.22222     0.00000     2.15632
     9.62963     0.00000     2.15632
     9.03704     0.00000     2.15632
     8.44444     0.00000     2.15632
     7.85185     0.00000     2.15632
     7.25926     0.00000     2.15632
     6.66667     0.00000     2.15632
     6.07407     0.00000     2.15632
     5.48148     0.00000     2.15632
     4.88889     0.00000     2.15632
     4.29630     0.00000     2.15632
     3.70370     0.00000     2.15632
     3.11111     0.00000     2.15632
     2.55587     0.00000     2.15058
    13.40546     0.00000     1.84186
    12.86936     0.00000     1.83010
    12.29478     0.00000     1.81741
    11.70339     0.00000     1.81729
    11.11105     0.00000     1.81727
    10.51851     0.00000     1.81726
     9.92592     0.00000     1.81726
     9.33333     0.00000     1.81726
     8.74074     0.00000     1.81726
     8.14815     0.00000     1.81726
     7.55556     0.00000     1.81726
     6.96296     0.00000     1.81726
     6.37037     0.00000     1.81726
     5.77778     0.00000     1.81726
     5.18518     0.00000     1.81726
     4.59259     0.00000     1.81726
     4.00000     0.00000     1.81726
     3.40741     0.00000     1.81726
     2.83743     0.00000     1.82999
     2.33247     0.00000     1.84275
    12.33913     3.68886     3.41381
    12.25781     3.26402     3.01865
    12.09381     3.61820     3.25929
    12.48534     3.61976     3.06352
    12.32635     3.12878     3.30746
    12.14191     3.73259     3.70298
     8.95005     3.29513     3.71090
     8.71287     3.65344     3.68102
     8.98843     3.62442     3.68450
     9.19269     3.21008     3.46366
     9.12258     3.61004     3.28860
     8.77091     3.12878     3.30746
    14.76748     2.98001     3.56794
    14.63594     2.72377     3.64863
    14.53730     2.99413     3.62442
    14.75534     3.20181     3.62028
     4.99673     0.81008     2.90398
     4.54218     0.50661     2.61502
     5.42670     0.62079     2.96950
     5.15280     0.69876     3.12619
     0.53516     1.20451     0.68924
     0.81421     1.02340     0.37424
     0.94416     1.09092     0.71532
     0.52473     0.81480     0.77757
     0.78173     1.42376     0.64150
     0.63030     1.53198     0.32696
     0.43919     1.05931     0.36151
     0.23930     0.92318     0.66936
     7.77403     0.65393     2.95289
     8.11545     0.42988     2.61052
     7.50514     0.50661     2.61502
     2.38862     0.56335     1.69977
     1.92312     0.60029     1.98108
     1.79520     0.55373     1.62894
     2.00031     0.23857     1.78114
     2.18363     0.31343     2.21571
    11.34281     0.69524     2.94259
    11.46586     0.29366     3.03272
    11.20611     0.36678     3.26551
    11.20092     0.31306     2.89049
     3.76514     2.89037     0.73214
     3.77999     2.53698     0.42902
     3.48014     3.13089     0.76011
     3.81859     3.28077     0.93659
     3.61170     0.66556     2.96708
     3.64430     0.90079     3.27163
     3.96731     0.69876     3.12619
    15.21649     1.42571     0.62799
    15.47937     1.27674     0.45171
    15.03600     1.15281     0.74358
    15.00134     1.27674     0.36056
    14.80417     1.53105     0.63610
    15.45972     1.78976     0.49168
    11.92557     0.67845     2.94182
    11.79860     0.36626     3.26551
    11.79185     0.30227     2.88455
    12.07043     0.29473     3.04333
     1.85178     2.55566     0.56694
     1.70948     2.61870     0.24039
     1.93803     2.94964     0.70673
     2.31195     2.62982     0.65037
     1.99179     2.88948     0.38132
     5.99994     0.68841     2.94764
     5.95650     0.89821     3.22952
    10.14162     0.65974     2.95186
    10.18946     0.87381     3.30073
    10.48622     0.69876     3.12619
    10.95940     2.85681     0.71988
    10.75087     2.41666     0.49366
    11.16591     2.85509     0.35496
    11.01604     3.26551     0.36678
    11.14345     3.12619     0.69876
    10.55096     3.12619     0.69876
    10.84720     3.30176     0.87329
    10.60045     2.86263     0.39010
     0.23940     1.24411     3.76011
     0.50250     1.35546     3.49650
     0.49102     1.69932     3.74321
     0.75110     1.21770     3.63633
     0.47171     1.00611     3.47095
    10.29594     2.89083     0.71572
    10.42303     3.26551     0.36678
     9.95847     3.12619     0.69876
    10.35913     3.29919     0.94408
     7.93176     2.84524     0.72775
     7.78792     2.41666     0.49366
     7.35760     2.83895     0.71439
     7.60561     2.83441     0.35264
     8.04635     3.25670     0.36678
     8.17865     2.83327     0.38337
     7.66776     3.08103     0.73018
     8.32852     3.07647     0.71620
    10.75303     0.69231     2.95109
    11.07871     0.69876     3.12619
    11.06058     0.50661     2.61502
    15.42525     0.41216     3.32991
    14.98701     0.30557     3.48084
    15.50919     0.79372     3.68192
    15.17277     0.52577     3.09874
    15.39032     0.93423     3.28578
    15.71143     0.62899     3.20215
    15.29482     0.29082     2.67568
    15.63164     0.50609     2.81493
     8.36536     0.65414     2.95594
     8.50501     0.29393     3.04295
     8.24368     0.36678     3.26551
     8.23444     0.32370     2.93476
     8.95641     0.66013     2.95174
     9.30073     0.69876     3.12619
     9.00448     0.87381     3.30073
     4.23062     0.69074     2.95278
     4.15574     0.90663     3.25940
     4.61768     0.69100     3.10821
     6.58513     0.68555     2.94089
     6.91265     0.50661     2.61502
     6.85283     0.66832     3.06673
     5.55542     2.85580     0.72463
     4.99511     2.85062     0.72140
     5.41745     2.41666     0.49366
     5.79809     2.84616     0.37884
     5.63710     3.35152     0.34639
     5.94754     3.09303     0.72562
     5.28492     3.09563     0.72180
     5.22457     2.85819     0.35186
     5.28020     0.36678     3.26551
     5.26753     0.28951     2.89573
     5.54707     0.30070     3.04794
    12.60450     2.92598     0.71522
    12.68839     3.23260     0.90397
    12.92142     3.12619     0.69876
    12.32894     3.12619     0.69876
    12.90537     2.81700     0.36160
    12.79350     3.26551     0.36678
    12.10345     2.84643     0.71721
    12.33827     2.86599     0.35034
    12.55575     2.52905     0.46824
    13.48622     3.52941     2.14493
    13.29276     3.67673     2.44100
    13.00066     3.67569     2.10643
    13.20335     3.69761     1.71439
    13.08348     3.36605     2.38139
    13.33834     3.33335     2.65334
    13.66017     3.54248     1.78498
     1.03730     1.85648     3.36033
     0.78010     1.93552     3.64462
     0.92874     1.53725     3.66430
     1.33996     1.92620     3.67051
     0.86504     1.43885     3.33128
     0.83034     2.20846     3.33698
     0.58951     1.73302     3.33025
     1.13382     2.14656     3.29783
    13.49523     0.34428     1.57668
    13.02397     0.33467     1.43626
    13.45634     0.69325     1.34051
    13.32822     0.34495     1.12609
