     2.28915997    -3.85426229     3.31988303
     2.29421396    -2.15417316     0.86584726
     2.30272543    -3.49207440     0.00000000
     2.30294543    -3.49180161     4.00000000
     2.30312717     2.80217931     0.00000000
     2.30316906     2.80222501     4.00000000
     2.30364636     1.22067181     3.11448935
     2.32368628    -2.58385771     3.48846117
     2.33162347    -5.86176035     0.00000000
     2.33172089    -5.86170520     4.00000000
     2.33176426    -1.11520537     0.40568215
     2.33590670    -0.63874299     1.24816199
     2.33868144    -2.56045313     2.00807241
     2.34674348    -0.81238673     4.00000000
     2.34678379    -0.81267265     0.00000000
     2.34853950    -1.10286974     2.50603909
     2.34993707     1.54666247     2.84520064
     2.35327377    -1.99102779     1.97010292
     2.35580676     1.72938016     2.13483506
     2.35725329    -7.00000000     1.99591299
     2.35725564     7.00000000     2.00408171
     2.36161837    -1.18612319     0.85845552
     2.37296022    -0.21762606     2.31183932
     2.37905760     0.88051986     0.61101341
     2.41251958     1.25161426     1.09543196
     2.41424067     1.02189407     3.71077511
     2.41702236     3.61952301     0.65494400
     2.42119434     3.28120770     3.17735891
     2.42245844     0.20378053     4.00000000
     2.42248814     0.20362094     0.00000000
     2.42687763    -2.26164359     2.48694303
     2.43838299     1.67256976     1.22159350
     2.44166326    -0.65152853     1.74076124
     2.44454042    -0.23839584     1.72712788
     2.44557333     2.06435176     0.00000000
     2.44561892     2.06438042     4.00000000
     2.44630651    -4.29633733     1.15124374
     2.44913979    -1.44431766     2.92205238
     2.45523702     0.37733032     1.51558416
     2.45831729     6.06694809     2.96468947
     2.45836056    -3.36289198     1.42268143
     2.46073579    -2.58335504     2.87536209
     2.46302309     0.56731098     3.52388267
     2.46471408    -3.90493188     2.27987806
     2.47090803    -4.89446645     0.00000000
     2.47111571    -4.89434434     4.00000000
     2.47208640     1.48452303     0.00000000
     2.47211964     1.48456373     4.00000000
     2.48318115     0.87336136     1.67306679
     2.48400032    -1.45638104     3.54347332
     2.49297847     1.60786699     1.67259036
     2.50032023     5.27478084     1.65298968
     2.50572263    -2.57734113     0.45218469
     2.50763713    -0.06534862     2.80542724
     2.50810818     2.80339955     1.60824677
     2.52570574     4.21335161     2.58685549
     2.52738384    -4.84493768     3.08411184
     2.52952038     1.21770898     2.04222238
     2.53534823    -1.72772429     1.24234666
     2.54126027     5.05415532     3.05049424
     2.54213146    -0.94051275     3.12816950
     2.54355403    -0.11472087     1.21583076
     2.55735154     0.14184923     2.10647976
     2.56735831    -1.67143727     2.42810348
     2.57055992     1.04102469     2.70695834
     2.57691310     0.04273268     0.56643245
     2.57981255    -0.49853904     3.61155502
     2.58740348     0.65657718     1.94304034
     2.58760451     0.43265244     0.98620488
     2.59353434     0.50971631     2.45749501
     2.60007006    -1.06444688     2.03343624
     2.60657578     0.81709814     1.22381667
     2.61592011     4.08737463     1.18626214
     2.62741025    -2.72056481     1.25944045
     2.63031715     1.15887366     0.39669586
     2.63651267    -1.95268760     3.19318594
     2.64065783    -0.98035604     3.65936239
     2.64672225     1.72214612     3.37924185
     2.64815471     4.42875775     4.00000000
     2.64815695     4.42866913     0.00000000
     2.64953682     0.05072294     3.53413186
     2.65343869     0.40024049     3.04184428
     2.66889013    -3.59141939     0.60008237
     2.66896610     1.00468139     3.27810863
     2.68966508     0.57203594     0.47234318
     2.69070694     1.25798022     1.56122214
     2.69115803    -0.14790467     4.00000000
     2.69120098    -0.14809452     0.00000000
     2.69139089    -2.10267478     0.00000000
     2.69141902    -2.10241332     4.00000000
     2.69988935    -0.64166852     2.52247395
     2.70624052    -0.50613426     3.03483621
     2.70637811    -0.52928557     0.72664683
     2.72070204    -1.23509985     4.00000000
     2.72074559    -1.23538907     0.00000000
     2.73382066     2.26793470     0.96228582
     2.73580839    -1.65280884     0.60023629
     2.74431018    -0.80001711     1.08836328
     2.74888782    -0.59254731     4.00000000
     2.74894022    -0.59278692     0.00000000
     2.75097891    -2.15652843     1.49199664
     2.75730652    -1.67210132     1.74744124
     2.76011977     0.84047084     4.00000000
     2.76012141     0.84040142     0.00000000
     2.77748543    -0.95491975     0.42307295
     2.78567404     2.00213512     2.60325170
     2.79032560     3.47680862     2.10642945
     2.82021210     1.59871846     0.61909108
     2.84370061    -3.21702592     3.15634157
     2.84936289    -2.30159808     1.97947358
     2.86058658    -0.50258667     2.11591785
     2.86495433    -3.02102989     0.00000000
     2.86503502    -3.02084154     4.00000000
     2.87266738     2.86498329     0.67086134
     2.87286083     1.45178598     2.49048899
     2.87638639     0.19830931     4.00000000
     2.87641651     0.19817765     0.00000000
     2.88389080    -1.69390502     3.70395844
     2.88833569     2.78886245     3.48507509
     2.88943381     0.47377842     1.51457992
     2.89243476     0.95141023     2.13404576
     2.89558124    -0.28984162     0.36751702
     2.90447463    -0.86082631     1.67848448
     2.90505518     1.23216037     3.59812002
     2.91771153     1.22646214     1.15152886
     2.92517647     0.03802293     1.77956670
     2.92624643     7.00000000     0.00000000
     2.92624643     7.00000000     4.00000000
     2.92624643    -7.00000000     4.00000000
     2.92624643    -7.00000000     0.00000000
     2.93129408    -5.01672235     1.99096869
     2.93602396    -0.20027091     3.35948299
     2.94324172    -1.21587168     1.35717634
     2.94897745     2.81750920     2.70128138
     2.95508799    -1.56964606     0.24325078
     2.95573729     0.98294074     0.73635462
     2.95620715     1.43116959     3.05043680
     2.95704177     0.01402608     2.50266435
     2.97112802     2.20466023     3.22832425
     2.97303145    -1.06183129     2.67793434
     2.98227519    -0.49904939     1.35564987
     2.98536661    -0.03925325     1.00154242
     2.98539714     3.35745451     4.00000000
     2.98543125     3.35731922     0.00000000
     2.98549582     1.69283273     1.33827197
     3.00784536    -3.99754547     0.00000000
     3.00795914    -3.99740845     4.00000000
     3.01672255     3.24669959     1.32247250
     3.02233298    -2.53352919     3.37733260
     3.02607300     0.50789982     2.08622653
     3.02729031    -3.11817123     1.92171153
     3.03085249     1.64049975     4.00000000
     3.03085312     1.64042601     0.00000000
     3.04161439     0.69232775     2.98334460
     3.04226846    -2.37742915     0.73538959
     3.05384678     2.44532308     4.00000000
     3.05385736     2.44521757     0.00000000
     3.05510506     0.92221040     1.59515225
     3.05700766    -0.73010021     3.45959539
     3.05929132    -1.21757814     3.68950270
     3.06809448     0.34228275     0.48252269
     3.07254270    -2.64210486     2.45398918
     3.08680696     0.52300293     3.49032657
     3.09278235    -1.17838449     2.08796196
     3.09322522     2.36321176     1.90306196
     3.09777278     0.07598808     3.04913707
     3.11171196     0.97564987     0.33441319
     3.11492284     1.47274395     1.98198189
     3.13224761    -0.21678286     4.00000000
     3.13229404    -0.21693873     0.00000000
     3.14096853    -5.84027976     3.00818623
     3.14599994    -1.38043753     3.27721801
     3.14927906    -1.92600694     2.74575010
     3.15466577     0.62595012     1.05880771
     3.17164746    -0.41217171     2.68696773
     3.17669378     1.04675531     2.65292291
     3.19825332    -0.57781224     0.54664380
     3.20248129    -1.17814949     0.71485311
     3.20866594     3.93220540     0.67768429
     3.22764679    -0.75677011     2.43657259
     3.25648274    -4.92867114     0.92464160
     3.25709660     4.73904228     0.80255685
     3.26083369    -6.02536502     0.92581784
     3.27239901    -2.47038668     1.51010271
     3.27670056     1.95256738     3.56686223
     3.27967735    -1.81239473     1.21042511
     3.28210374     5.48728589     2.37069414
     3.28997799    -3.10772104     0.83179529
     3.29653380    -0.78366834     4.00000000
     3.29658200    -0.78382492     0.00000000
     3.32727937    -3.76810295     2.59336425
     3.34907031    -1.94382200     3.51323399
     3.35333533    -1.92152534     2.02109722
     3.35408913    -0.84387700     2.95356175
     3.35888518     3.59081378     3.06081203
     3.36634887     1.10645704     3.25120737
     3.36884743    -1.45567229     1.72720933
     3.37594809     0.31198270     4.00000000
     3.37597796     0.31189911     0.00000000
     3.38079396     0.03622764     3.55396585
     3.38112961    -0.07763579     0.71669231
     3.38864683     0.52867329     2.55082334
     3.39486786     1.76792632     3.02731364
     3.39723710    -0.51436406     1.99915399
     3.41183914     5.62781399     0.96859984
     3.41704057     4.21496981     1.78956776
     3.42364600     1.52122652     0.93721428
     3.43444374     0.87010872     2.08202836
     3.44288216     2.13930362     0.63464764
     3.44507983    -0.60064223     1.13396902
     3.45108336     0.07992193     2.15001514
     3.46634764     0.49876640     1.65864901
     3.46734116     2.55408492     3.29696816
     3.47252905    -3.90919088     1.31509584
     3.47302728    -1.90920726     0.48555019
     3.47370964     5.94008753     3.35807403
     3.48081051     2.38461400     1.23097120
     3.48153796     5.33084915     4.00000000
     3.48157519     5.33072907     0.00000000
     3.48346408     0.03507206     1.35329570
     3.50065925     1.49288886     3.56445909
     3.51787617     1.10986757     1.35024684
     3.53480992     1.42497643     0.43379774
     3.54362941     1.37855237     2.52380865
     3.56531730    -0.05509626     2.80745279
     3.56861602    -1.51735510     4.00000000
     3.56866668    -1.51747849     0.00000000
     3.57770601     1.81977540     2.30584074
     3.58027287     2.38082308     2.66604871
     3.58112182    -0.47880950     3.33609101
     3.58946982     0.72868122     0.56801937
     3.59439038    -3.24975792     0.00000000
     3.59439266    -3.24967533     4.00000000
     3.59644683    -2.46741602     4.00000000
     3.59649982    -2.46750400     0.00000000
     3.59700521     4.73327333     3.06208314
     3.60713418    -1.16510559     2.32915001
     3.65189925    -1.09977635     1.45956066
     3.65914572     0.42581178     3.09527358
     3.68277758     1.04210748     4.00000000
     3.68280534     1.04203964     0.00000000
     3.69313525     1.84789785     1.56533910
     3.69552305    -1.18792874     3.54272119
     3.69970428    -2.69542630     3.13107188
     3.70502122     0.12066099     0.40289336
     3.71107319    -0.28178597     4.00000000
     3.71111771    -0.28186461     0.00000000
     3.71869876    -5.28347122     0.00000000
     3.71873532    -5.28344891     4.00000000
     3.73935258     0.60247707     1.18380237
     3.74266023     0.55300816     3.57701947
     3.75121506     1.95525560     4.00000000
     3.75125767     1.95512360     0.00000000
     3.75434332    -1.49531786     2.72483959
     3.75985534    -4.67155530     3.05577298
     3.80484923     2.85491611     4.00000000
     3.80489671     2.85475459     0.00000000
     3.80564595     3.25449714     0.74605929
     3.81426107     1.11400152     3.16709536
     3.84734019    -1.10550800     3.02318767
     3.85880252    -1.81966263     3.26080520
     3.86304676    -0.87181634     0.55803865
     3.86610400     1.97264812     2.82130191
     3.87028707    -0.50399834     2.54800255
     3.87238650    -5.88571609     1.98724131
     3.88522420     3.11895694     2.24830064
     3.89767609    -0.85843894     4.00000000
     3.89772780    -0.85849172     0.00000000
     3.90979561     1.24037839     1.85653292
     3.91397704    -2.80364455     1.95015332
     3.91529814     3.05338110     3.23628084
     3.92598943    -0.23029342     1.72458129
     3.92915917    -1.93719169     1.45889128
     3.93159463     3.96812105     4.00000000
     3.93164996     3.96794018     0.00000000
     3.94240184    -2.52351231     0.90245966
     3.94782652    -1.57930712     0.75026049
     3.95328747     0.57581823     1.94948839
     3.95791791    -3.48240718     3.21285825
     3.96063081     2.32897171     3.49783869
     3.96229543     1.68810202     1.19246965
     3.97081426     0.21728182     2.51326679
     3.98150502     1.71409309     3.39564080
     3.98521613     0.89116844     2.57791901
     3.99221602    -2.22167449     2.55300171
     4.03546581    -0.07678968     3.51550913
     4.03647871     2.30406104     2.06747076
     4.04043461     3.03857888     1.42783129
     4.05946030     0.29138511     4.00000000
     4.05949398     0.29137128     0.00000000
     4.06188347    -7.00000000     2.72856380
     4.06188623     7.00000000     1.27142827
     4.06586851    -7.00000000     1.26091876
     4.06587073     7.00000000     2.73907464
     4.08627360     1.15835850     0.71513100
     4.09576735     4.78078845     1.92732684
     4.09827583    -1.67698924     2.00471880
     4.10228952     4.30281131     0.96634556
     4.10478036     2.41520545     0.83245575
     4.10564960    -0.31292302     0.92158838
     4.10983389     0.21221458     1.41689152
     4.13390716    -3.87437033     4.00000000
     4.13395224    -3.87435262     0.00000000
     4.14203396     1.88057958     0.62179013
     4.17549586     0.32997495     0.69390459
     4.21530069    -4.69714610     1.92410520
     4.24343499     2.36487640     2.94075664
     4.25963425    -1.01824315     1.27389176
     4.27407194    -0.18567468     2.90631974
     4.29813948    -4.62500952     0.66641582
     4.30209916     1.66820033     2.59046059
     4.30757421    -0.85068403     1.97392444
     4.31508713    -1.18699794     4.00000000
     4.31514895    -1.18701142     0.00000000
     4.31608445    -0.74809139     3.38837219
     4.33810108     0.47965662     3.29272096
     4.34110474    -3.44734987     2.01548474
     4.36079371     0.88685684     1.37889843
     4.36189642    -2.09820771     0.65199818
     4.36374220     1.70975724     1.90700017
     4.36522394    -2.88572247     4.00000000
     4.36529940    -2.88569818     0.00000000
     4.37112111     0.79389271     4.00000000
     4.37116512     0.79385053     0.00000000
     4.38064559    -3.44289893     0.78809918
     4.39088203    -1.08438085     2.62772050
     4.39849777     2.19519435     1.30231740
     4.40350030    -1.94623077     4.00000000
     4.40358402    -1.94620760     0.00000000
     4.40750139     4.07872744     2.81716166
     4.42516008     1.44366036     4.00000000
     4.42521409     1.44355253     0.00000000
     4.43807643    -1.40468183     3.26236300
     4.45338779     2.38522026     2.41684998
     4.47109669    -1.41371346     0.58918527
     4.48174031    -0.41877419     4.00000000
     4.48179208    -0.41876814     0.00000000
     4.51232744     7.00000000     0.00000000
     4.51232744     7.00000000     4.00000000
     4.51232744    -7.00000000     4.00000000
     4.51232744    -7.00000000     0.00000000
     4.52459052     2.28883539     4.00000000
     4.52465447     2.28866300     0.00000000
     4.53298779     3.89402310     1.80345120
     4.53503848     0.12790705     2.03904079
     4.54057026    -1.73012822     2.67818760
     4.55344682    -2.34812626     1.68782049
     4.55703076     2.86266888     0.69343145
     4.55799268    -4.11399138     2.90485116
     4.57073519     6.06516724     4.00000000
     4.57075244     6.06510812     0.00000000
     4.57262197    -5.58247669     1.06454314
     4.57582910    -2.30973270     3.25991599
     4.58245123     3.11450705     4.00000000
     4.58252957     3.11426394     0.00000000
     4.59399143    -1.64670687     1.20245990
     4.59523692    -5.98517564     0.38012941
     4.59587510    -2.38482098     2.38609575
     4.59774003     1.49857731     1.25035123
     4.61029409     2.88122144     1.87997908
     4.61334555     3.70579806     0.54065877
     4.62569942     3.42187632     1.26533025
     4.62634049    -1.62363902     1.93094659
     4.63362956    -5.50768830     2.97574441
     4.64221128     4.87518260     4.00000000
     4.64225248     4.87504129     0.00000000
     4.64305511     1.15381418     2.11364057
     4.65788742    -0.39216108     1.47108351
     4.66954629     1.17112313     3.17468327
     4.67265393     0.31574706     4.00000000
     4.67270266     0.31573340     0.00000000
     4.68928285     3.58275075     3.41850216
     4.70574491    -6.06000950     3.56700236
     4.71093251     0.44533116     2.54986276
     4.74532419     0.75461166     0.58005888
     4.75012560     1.91334157     3.39104039
     4.77095310     5.54588867     2.89314228
     4.77801983    -0.13776943     3.32469277
     4.77961218    -3.07677183     2.82803931
     4.78652442    -0.92403333     0.75824641
     4.79640921     3.20912967     2.58617763
     4.79671262    -4.13378475     1.26836821
     4.80840629     1.65494397     0.58452957
     4.80957703     5.55821516     1.52025947
     4.81270612     2.15763875     1.82689914
     4.82254882     0.23780214     1.20912617
     4.90134436    -0.41923399     2.49097548
     4.90483644    -4.36411100     4.00000000
     4.90487960    -4.36406442     0.00000000
     4.90809912    -0.10824817     0.59115938
     4.90941955     2.62267125     3.13898290
     4.93925651    -0.85381239     3.13779223
     4.95033422     2.26098979     0.84236101
     4.95432743     2.77578304     1.32087872
     5.00154997    -6.11350263     1.99860055
     5.00214321    -1.07212185     1.52220274
     5.00483051    -2.53169252     0.89817998
     5.00937032     0.88229124     4.00000000
     5.00942626     0.88224430     0.00000000
     5.01620713     1.84045169     2.66659230
     5.02018605    -1.69372797     0.54697292
     5.03152279    -3.23346243     1.37338180
     5.07923551    -1.25467704     2.80098872
     5.08297211     1.67606239     1.38122164
     5.09673804    -2.07101572     2.48139212
     5.10840435    -0.61838281     3.64444314
     5.14624012    -2.84165194     2.01020819
     5.14810327    -1.17221610     2.17366429
     5.14992053    -1.70010065     3.29496993
     5.15670384    -3.89460919     2.07353720
     5.15672536    -3.39871516     4.00000000
     5.15678789    -3.39865694     0.00000000
     5.21939040    -7.00000000     3.13632238
     5.21939215     7.00000000     0.86367191
     5.22027217    -7.00000000     0.85569077
     5.22027385     7.00000000     3.14430380
     5.22390292    -1.19419072     4.00000000
     5.22397420    -1.19411114     0.00000000
     5.22820571     1.70502516     4.00000000
     5.22827860     1.70487336     0.00000000
     5.23391322     0.40437105     3.00570322
     5.25447065     2.62204398     2.25890621
     5.25644993     1.09470351     0.83239277
     5.25972226     0.78914806     1.78192246
     5.25976682     4.28362936     0.94045938
     5.28309221    -2.35883708     4.00000000
     5.28319294    -2.35870792     0.00000000
     5.29528974     1.17857943     2.61343551
     5.30164789     3.83173232     4.00000000
     5.30170902     3.83150741     0.00000000
     5.31940044     3.20896760     0.71738454
     5.32699392    -4.84316569     2.01155118
     5.33121978    -0.15443586     1.92723116
     5.33576035    -7.00000000     1.98986832
     5.33576482     7.00000000     2.01011750
     5.35368302     2.66244097     4.00000000
     5.35374522     2.66225905     0.00000000
     5.40562747    -2.03646095     1.64108620
     5.42425173     4.36888109     2.16853544
     5.42827927     5.91030992     0.76845987
     5.42909667     1.63913506     2.06428634
     5.43699048     3.36181874     1.89041636
     5.44157762     0.02994041     4.00000000
     5.44163587     0.02996903     0.00000000
     5.44341298    -4.51528494     1.00627516
     5.45716383    -5.24472726     4.00000000
     5.45719651    -5.24468780     0.00000000
     5.46965625    -3.40054838     0.67251557
     5.47961053     4.45432706     3.16711043
     5.49805564    -0.52580984     1.34736753
     5.49825865     3.50531538     3.01363505
     5.50054470    -4.21794247     3.09752061
     5.50775685     1.11051723     3.39688374
     5.51307169    -2.55519736     3.09111684
     5.57400268    -0.57510367     0.44750217
     5.60876363    -0.14297669     3.28933666
     5.61368279    -0.61878293     2.57506641
     5.62158321     0.28734499     0.78090744
     5.62694912     1.86344036     0.66996737
     5.63242554     1.95918581     3.32121641
     5.65059261     2.40504399     1.55574889
     5.65248512     0.27799010     2.44431736
     5.65599235    -0.97039248     3.30807540
     5.67762368    -1.45660377     0.91957765
     5.69496338     2.60695301     0.71109693
     5.69900728    -3.18210687     3.39151784
     5.71468189     2.08047172     2.55674152
     5.72716630    -3.34288454     2.37318439
     5.74402378    -2.32853456     0.70998873
     5.79312439    -1.64912308     2.76919499
     5.91321115     5.18497169     4.00000000
     5.91323625     5.18487834     0.00000000
     5.92532407     1.01108099     4.00000000
     5.92537469     1.01102985     0.00000000
     5.94887685     7.00000000     4.00000000
     5.94887685     7.00000000     0.00000000
     5.94887685    -7.00000000     4.00000000
     5.94887685    -7.00000000     0.00000000
     5.94911079    -2.88637918     1.29037510
     5.94986923    -3.90474102     1.45887299
     5.95242732     2.87107037     2.79733208
     5.95918013    -5.73815230     2.72320984
     5.96771306     1.34056886     1.24174430
     6.00462054    -5.82974363     1.30502639
     6.03216980     1.26145490     2.92448472
     6.04422713    -4.01353593     4.00000000
     6.04428345    -4.01346988     0.00000000
     6.04982301     5.63708696     2.57872010
     6.07954675    -1.20478391     1.78548568
     6.09161260     6.17097630     1.63035419
     6.13047516     3.51393921     1.09123852
     6.15985621     6.11536782     3.44031770
     6.20195466     0.23679386     1.50611505
     6.20906526    -2.89571413     4.00000000
     6.20911972    -2.89564863     0.00000000
     6.21292209     1.98652716     4.00000000
     6.21296224     1.98642629     0.00000000
     6.22191145    -2.36356977     2.30807569
     6.23810386    -7.00000000     2.96317976
     6.23810540     7.00000000     1.03681377
     6.23852767    -7.00000000     1.02766676
     6.23852942     7.00000000     2.97232686
     6.24606984    -4.28831604     2.57191017
     6.25609928     6.11987816     0.59694735
     6.25692351    -1.76410587     4.00000000
     6.25697490    -1.76404008     0.00000000
     6.26541659     5.00044580     1.28062126
     6.26634141     0.14971349     3.08726605
     6.27806135    -6.12412121     4.00000000
     6.27806680    -6.12411463     0.00000000
     6.28844326     3.05468198     4.00000000
     6.28848061     3.05455073     0.00000000
     6.30991143    -0.63076442     4.00000000
     6.30994870    -0.63073394     0.00000000
     6.31521291    -2.36580036     3.31408477
     6.33782749     0.85389846     2.06346701
     6.33860422     3.95887858     2.88929740
     6.35759960    -2.08556140     1.26552363
     6.37399386     3.77011573     2.00583040
     6.37644506     0.77855819     0.83204278
     6.37739248    -1.13069344     2.95254316
     6.37740710    -3.34862975     3.15338108
     6.38737469     2.76923979     2.12338695
     6.39880770    -0.32229573     2.11400033
     6.40066046     4.04761053     4.00000000
     6.40068517     4.04752063     0.00000000
     6.41254928    -0.57990720     0.83260996
     6.42272146     1.75840423     2.10010022
     6.42797034     2.37237170     0.91647988
     6.43536262     0.31538473     4.00000000
     6.43539185     0.31538632     0.00000000
     6.45582367    -3.47871269     0.79037322
     6.45996487    -4.88398822     1.71427378
     6.46247838    -7.00000000     1.99614297
     6.46247993     7.00000000     2.00385163
     6.46945837     4.86886949     2.13809822
     6.48548204     2.06577169     3.12373485
     6.48721644    -4.91527550     0.68536919
     6.50928981    -4.92326690     3.40575308
     6.51877785    -2.50597056     0.63659491
     6.54819519     0.98952870     3.49470480
     6.55854424     1.51099980     0.59597274
     6.61642029    -3.30182778     1.95241165
     6.67327722     2.94390259     3.29942747
     7.25000000    -1.16666667     4.00000000
     7.25000000    -2.95461056     2.78606438
     7.25000000     2.33333333     0.00000000
     7.25000000     5.79441205     1.97307029
     7.25000000     0.52548095     0.92836369
     7.25000000    -4.66666667     0.00000000
     7.25000000    -0.62568909     2.78886336
     7.25000000    -5.83012971     2.00018046
     7.25000000    -0.62006206     1.23472972
     7.25000000    -0.00000000     0.00000000
     7.25000000     1.16666667     0.00000000
     7.25000000     2.36613437     2.45373310
     7.25000000    -2.33333333     0.00000000
     7.25000000     4.39187098     1.81180016
     7.25000000     3.50000000     0.00000000
     7.25000000     6.08790406     3.14832242
     7.25000000    -7.00000000     2.66666667
     7.25000000    -1.76984899     0.89086698
     7.25000000     7.00000000     0.00000000
     7.25000000    -5.83333333     0.00000000
     7.25000000    -4.11151217     3.16770210
     7.25000000     4.66666667     0.00000000
     7.25000000     0.48124232     3.13247267
     7.25000000    -6.16129326     3.14372975
     7.25000000    -6.16132414     0.85643518
     7.25000000    -4.11214147     0.83311033
     7.25000000     6.15840762     0.84241131
     7.25000000    -1.77037598     3.11565758
     7.25000000    -1.16666667     0.00000000
     7.25000000    -2.33333333     4.00000000
     7.25000000     0.46085378     2.04202267
     7.25000000    -3.50000000     0.00000000
     7.25000000    -5.14315764     0.94866213
     7.25000000     7.00000000     2.66666667
     7.25000000    -7.00000000     4.00000000
     7.25000000     7.00000000     1.33333333
     7.25000000    -7.00000000     1.33333333
     7.25000000    -7.00000000     0.00000000
     7.25000000     2.33333333     4.00000000
     7.25000000     3.10875050     1.31559658
     7.25000000     5.83333333     0.00000000
     7.25000000     5.83333333     4.00000000
     7.25000000     3.50000000     4.00000000
     7.25000000    -3.50000000     4.00000000
     7.25000000     7.00000000     4.00000000
     7.25000000     4.66666667     4.00000000
     7.25000000    -5.14300325     3.05180160
     7.25000000     5.16429273     0.90565292
     7.25000000     4.81177493     3.10187514
     7.25000000     1.61994637     1.36506605
     7.25000000    -4.66666667     4.00000000
     7.25000000    -1.77158025     2.00336015
     7.25000000    -5.83333333     4.00000000
     7.25000000     4.16631618     0.80660993
     7.25000000    -2.95760266     1.21624503
     7.25000000     1.16666667     4.00000000
     7.25000000    -4.29328040     2.00064450
     7.25000000     3.41624800     2.78018388
     7.25000000     1.40438025     2.83147733
     7.25000000    -0.00000000     4.00000000
     7.72949519     2.30619205     0.84265476
     7.82944012    -5.27920874     0.54457886
     7.86209499    -3.07872332     2.18472716
     7.87132618     6.43477410     0.58148835
     7.87688865    -6.30596937     0.72586332
     7.90744734    -6.28954804     1.93532007
     7.93969405    -1.15475692     0.87783537
     7.94579893     5.02092473     2.05029587
     7.95037441     1.27003920     0.73920929
     7.95124933     1.45929649     1.95381035
     7.95172386    -2.08452548     2.08204279
     7.95950426    -0.44284316     1.91327678
     7.98115766    -3.39111849     3.24013058
     7.98355749     3.38543807     0.71813727
     8.00656699    -0.20297796     0.80153682
     8.01107999     3.59995602     1.75673999
     8.03696030     6.31338817     3.37234840
     8.03999747    -5.04326142     1.90636010
     8.04183011     1.61096755     3.18343310
     8.06190255    -0.16956371     3.22416361
     8.08318103    -2.48136307     0.97499104
     8.16465566     5.41499935     3.15289860
     8.19132352     6.19168531     2.40076220
     8.19543345     5.84087120     1.18059866
     8.20314746    -5.79844664     2.76182257
     8.22877587    -2.56609952     2.96346903
     8.25712554     4.13144418     2.81214281
     8.26967207    -5.80361125     1.26345573
     8.27392708     1.93405697     4.00000000
     8.27393876     1.93402370     0.00000000
     8.28199533    -4.79548828     3.11618402
     8.28642979     4.28413081     4.00000000
     8.28643722     4.28411428     0.00000000
     8.28940318     0.66020146     2.71198382
     8.31592131    -4.31681674     4.00000000
     8.31592503    -4.31684958     0.00000000
     8.31785672    -1.26725785     2.77711439
     8.35455411    -3.71927412     1.21370300
     8.36164060    -1.89137243     4.00000000
     8.36164813    -1.89141769     0.00000000
     8.37055321     2.72554405     2.90405243
     8.44093925     4.57914362     1.20135746
     8.45969856    -1.40741860     1.34967957
     8.47756278     2.43726964     1.25988483
     8.51393758    -7.00000000     0.00000000
     8.51393758    -7.00000000     4.00000000
     8.51393758     7.00000000     4.00000000
     8.51393758     7.00000000     0.00000000
     8.52508384     0.68493910     1.51134842
     8.54624911     7.00000000     3.09518413
     8.54625134    -7.00000000     3.09518743
     8.55431770    -3.87757519     2.67035798
     8.60148155     3.17167047     4.00000000
     8.60149639     3.17163588     0.00000000
     8.61862909     7.00000000     1.38395474
     8.61863123    -7.00000000     1.38395791
     8.63359694    -0.74500779     4.00000000
     8.63360868    -0.74506574     0.00000000
     8.64667841    -4.74948325     0.89410370
     8.71453361    -3.18581243     4.00000000
     8.71454204    -3.18587409     0.00000000
     8.73776004     5.58054664     4.00000000
     8.73776564     5.58053504     0.00000000
     8.74172839    -5.61378029     4.00000000
     8.74173061    -5.61380590     0.00000000
     8.76981811     0.80233279     4.00000000
     8.76983528     0.80227249     0.00000000
     8.82081663    -0.34322077     1.00610298
     8.93011748    -2.53622119     1.99250173
     8.99125032    -6.11879888     2.07613756
     9.05715479     5.19969552     2.27097705
     9.08177775    -5.00107291     1.99643213
     9.09074739     3.58814453     0.81381894
     9.11635051     1.71576190     2.26790044
     9.12417807    -0.41212236     2.16677826
     9.13674618    -1.81978705     2.78525197
     9.18723916     1.49287667     1.09044394
     9.19481462     3.57678788     1.97583266
     9.21590267    -3.29713555     3.12103785
     9.22348210     3.62912863     3.22578417
     9.23466461    -0.34026869     3.25482835
     9.31117876    -2.56101396     0.92945917
     9.36816094     5.96438028     3.09322481
     9.40945256    -5.81758560     3.04596771
     9.49833572     2.19628158     4.00000000
     9.49836215     2.19621012     0.00000000
     9.52069775     5.91522801     1.16514329
     9.57704617    -5.90116150     1.09824348
     9.59290738     4.50177029     4.00000000
     9.59292409     4.50173384     0.00000000
     9.59951408    -1.16032574     1.27467335
     9.61574733     4.88547672     1.25383912
     9.62334456    -4.61782430     4.00000000
     9.62335251    -4.61790124     0.00000000
     9.64425600    -3.64569696     1.53434397
     9.68253946     7.00000000     2.53434218
     9.68254607    -7.00000000     2.53435214
     9.80430536     0.40529171     1.27628747
     9.81113908     0.75150790     2.57990384
     9.86493706    -4.39704051     2.76441806
     9.96007245    -2.02604192     4.00000000
     9.96008995    -2.02614864     0.00000000
     9.96582028    -7.00000000     4.00000000
     9.96582028    -7.00000000     0.00000000
     9.96582028     7.00000000     0.00000000
     9.96582028     7.00000000     4.00000000
    10.02099278     2.57937937     1.14781429
    10.05501097     3.42953815     4.00000000
    10.05502947     3.42948636     0.00000000
    10.15067066     2.56237504     2.72741677
    10.22896016    -0.19171795     4.00000000
    10.22898456    -0.19183205     0.00000000
    10.24004382    -0.97791822     2.83017554
    10.28448956     4.24722201     2.83981413
